id|nat|tipo|materia|nomeNovo
13227|01 - Jurídico|Recursos|Despachos e votos|Eleitoral|ED-REspe 13925 - Salto do Jacuí - RS - voto vista - registro - inconstitucionalidade do art 224 § 3º do CE
13228|01 - Jurídico|Recursos|Eleitoral|ED-REspe 140-75 - Aiquara - BA
13229|01 - Jurídico|Recursos|Eleitoral|ED-REspe 14057 - PE - eleições 2016 - inelegibilidade - alínea l - vice - assistente - publicação de pauta - nome do advogado - ausência de nulidade - art 224 § 3 CE - inconstitucionalidade - inovação - omissão inexistência - rejulgamento - 08-2017
13230|01 - Jurídico|Recursos|Eleitoral|ED-REspe 145-83 - Sinimbú - RS
13231|01 - Jurídico|Recursos|Eleitoral|ED-REspe 15-14 - São Paulo - SP
13232|01 - Jurídico|Recursos|Eleitoral|ED-REspe 153-82 - Maracanã - PA
13233|01 - Jurídico|Recursos|Eleitoral|ED-REspe 156388 - Curitiba - PR - multa - publicidade institucional - desvirtuamento - rejulgamento
13234|01 - Jurídico|Recursos|Eleitoral|ED-REspe 166-29 - Senhora dos Remédios - MG
13235|01 - Jurídico|Recursos|Eleitoral|ED-REspe 176-35 - SP
13236|01 - Jurídico|Recursos|Eleitoral|ED-REspe 181-10 - MG
13237|01 - Jurídico|Recursos|Eleitoral|ED-REspe 190-90 - BA
13238|01 - Jurídico|Recursos|Eleitoral|ED-REspe 1916-45 - MT
13239|01 - Jurídico|Recursos|Eleitoral|ED-REspe 20491 - Foz do Iguaçu - PR - inelegibilidade - alínea g - omissão ausência
13240|01 - Jurídico|Recursos|Eleitoral|ED-REspe 212-46 - Tomé Açu - PA
13241|01 - Jurídico|Recursos|Eleitoral|ED-REspe 2197-84 - Curitiba
13242|01 - Jurídico|Recursos|Eleitoral|ED-REspe 2204 - 07-2014
13243|01 - Jurídico|Recursos|Eleitoral|ED-REspe 224-48 - ES - despacho - ED contra decisão monocrática - efeito infringente - conversão em AgR - modelo
13244|01 - Jurídico|Recursos|Eleitoral|ED-REspe 2393-54
13245|01 - Jurídico|Recursos|Eleitoral|ED-REspe 24058 - despacho - abrir contraditório - 11-2014
13246|01 - Jurídico|Recursos|Eleitoral|ED-REspe 242-91 - MG - despacho - embargos infringentes - complementação de razões
13247|01 - Jurídico|Recursos|Eleitoral|ED-REspe 2437 - 07-2014
13248|01 - Jurídico|Recursos|Eleitoral|ED-REspe 250-47 - MG
13249|01 - Jurídico|Recursos|Eleitoral|ED-REspe 25065 - Recife - PE - conversão em regimental - desprovimento - contas
13250|01 - Jurídico|Recursos|Eleitoral|ED-REspe 297-34 - MA - despacho - embargos infringentes - complementação de razões
